162	0.01549780727746969	0.05440779879622592
164	0.018116027304149768	0.064968051477488
162	0.009748654250194435	0.042994019557952914
142	0.017032719623072623	0.06794370821734022
163	0.010487959327629463	0.050639901068811034
179	0.015299038105652434	0.04891790207011005
160	0.011290304076818154	0.04211851759962557
185	0.01065111074220532	0.04437855053605128
179	0.021170885534517153	0.0736017837148324
166	0.014317838557548231	0.05685958553447831
174	0.008024561326932255	0.035943176275319504
149	0.01126597767271164	0.04487640767776915
171	0.013969891863713672	0.04537318756984044
168	0.009007780058766499	0.044078065872323095
180	0.017806729478119992	0.06128417309459175
161	0.019298874150413665	0.06985448171457959
150	0.00749931957383582	0.027375878547084242
168	0.011932321844955488	0.04280305155736386
144	0.013331044596258224	0.0528028690099275
172	0.01888053299100322	0.06681578135940973
149	0.01757277457183438	0.06161346119178011
161	0.010206857549349033	0.04313800007093679
152	0.009367322417878752	0.042795640154443176
164	0.02230526847126132	0.07118021565374166
161	0.016272496993950596	0.056300458896231656
158	0.02299733223113334	0.07270826533997733
171	0.012873598340960067	0.04500878371672239
167	0.01146721506950648	0.03989496313313888
195	0.00911174751916853	0.03378776915075158
172	0.013945773710580768	0.04931592242242219
175	0.0148658294136197	0.05642458320472354
169	0.013349445698445421	0.04687420976940026
174	0.017490891123660483	0.06518860295753874
160	0.008864975025436327	0.032604085063483695
166	0.02260368914675469	0.07337834069506043
173	0.018146946911258618	0.05855065235986303
163	0.01578093461413827	0.05386055072977367
156	0.024060602416333062	0.07604833699312917
176	0.014871359420616865	0.055234417124430946
155	0.030387648115330818	0.0880268696567273
175	0.016845416460337805	0.061119498598554
191	0.017097399035101588	0.05751752756856711
185	0.01682475740278239	0.05908024354129417
176	0.01344044143801481	0.042509612716241124
172	0.015321239460082332	0.06525625822353526
179	0.02529707118075255	0.07674167091474081
177	0.017905119110826	0.06274818068719122
157	0.028712349617632832	0.08454704859846845
160	0.026734596602242533	0.08354287727540172
175	0.014664322302038733	0.05206958215949826
152	0.013092545371303395	0.03995178197014927
150	0.010674479775970717	0.045563057173621496
146	0.01619273555001972	0.05801056428253975
170	0.007725651963498168	0.034007239947458995
167	0.012294353415077147	0.04293571865284986
176	0.01655171439371389	0.058614206725764256
166	0.013194622260246265	0.05348037000631177
177	0.019903827103348655	0.06221207467542299
157	0.013288187334268196	0.04995605208396639
158	0.011189551018227701	0.04364086292331455
167	0.01146379518170368	0.03681334353900941
173	0.009566086123563178	0.03032398753760309
168	0.010091325491226091	0.045642146248721475
159	0.0162352396632157	0.05398327741997586
152	0.013885461503232268	0.04993137964800384
161	0.019221458362277153	0.06516292049074499
172	0.011057499658013892	0.043050624129797044
176	0.012608829349492923	0.05717341379744595
141	0.010567682563647427	0.04038272035630838
168	0.015330549906456669	0.05641254011005781
165	0.008926953650865146	0.03684661830077912
170	0.019146189525687557	0.06834914642749365
160	0.016710969749144246	0.05000058846861255
169	0.027675530369401753	0.084386356286845
162	0.018012208925033763	0.06536966037767454
160	0.019096996959558188	0.06893231956549059
167	0.016792743494861984	0.05342047329483784
151	0.02957695646610658	0.08664373818164783
144	0.015455590073855937	0.05560288843926826
163	0.017726188229573562	0.05493089777747665
169	0.012179010398367591	0.05407368330403256
174	0.015589950781368832	0.06747499635395757
173	0.01959760489775972	0.05831816910171974
155	0.014897645553692794	0.06105772343351282
156	0.013694703824590135	0.05318800921456991
169	0.013030336939550937	0.050206279034287045
167	0.020736945428057735	0.07069131702159408
151	0.012218960910518582	0.05165016761750604
178	0.012932392305162504	0.05604688456219651
161	0.012849251337944267	0.04605708639941787
156	0.01482095975262916	0.05318472021187898
158	0.022734971378889437	0.06681910708900808
154	0.018582815328799133	0.06439421448631785
187	0.008331669821043011	0.03112509579091246
161	0.01266800764510173	0.04122147542547276
163	0.016643210388047804	0.06511672714772417
155	0.021695316556597455	0.06982777220329056
167	0.017845876456154	0.05898493278568396
163	0.012920054166282677	0.05078160712545652
171	0.014149827130289443	0.05178930159900384
176	0.01826747298231992	0.06643917654722933
148	0.016495105898765006	0.055839387518474094
167	0.016453862890826884	0.06047647400613115
159	0.015135312447681766	0.056308841982157715
155	0.013517080965125178	0.047782798322341814
149	0.01090718229161969	0.04108643000312851
160	0.023285448955831067	0.08134888176488783
162	0.017869247051782573	0.06152461065608128
152	0.023709533079596674	0.07430184129937414
163	0.01599374075229405	0.05319436995269477
160	0.008367129174797653	0.026842164203102186
170	0.024904053489119244	0.07707508128990452
155	0.019377642781249576	0.0737406399388846
180	0.017388697499641767	0.057597859833219016
155	0.02641776816388031	0.08307351854331617
149	0.01598970619801104	0.05966766940451411
196	0.017065502250361957	0.05360855948717089
151	0.019467147493553168	0.06830917577334751
168	0.01832726057948656	0.05600839356085536
162	0.017188650249577074	0.06371354482674854
165	0.012979332211206117	0.05556024814864265
149	0.010770224730828925	0.047084336760788444
175	0.008252825335850818	0.03109729632034963
143	0.012543651803272679	0.051202023740751924
174	0.012417099075159713	0.04981496861830034
175	0.007536736906589301	0.03796274654818292
162	0.024478145212115162	0.0769926193230372
182	0.015309349990879023	0.05305720461492775
167	0.01680432771210954	0.06023285369766042
184	0.01696219795197837	0.06387893232646914
161	0.01429857419196061	0.05256031286065402
163	0.01166709804492708	0.04462676472676938
154	0.0072520514615837545	0.03804186822437339
176	0.00951362344062474	0.04411916542515318
145	0.016372982357948887	0.05909778921847373
183	0.021345618529661284	0.07670305718603888
164	0.011488903312417269	0.04034735457440172
163	0.017997965943118147	0.067617548034701
169	0.012253845381010334	0.04308055775770752
176	0.01099302507511836	0.051977847307641316
155	0.017428219116205616	0.06380364262015326
170	0.01280197256469875	0.04946003319667044
147	0.01684405430104725	0.06442004005581442
132	0.021300955971864488	0.06901476309267779
153	0.011458771682121368	0.052636478372115
158	0.012096518145863665	0.040299607441099096
170	0.009005695987355658	0.038343952667514766
165	0.01379382618970851	0.04885963223050414
156	0.008783714455660572	0.02956115158968378
156	0.006475041742320274	0.02564269132261523
157	0.012286196055685882	0.04984466835197979
154	0.012311131845922196	0.045081719057602755
177	0.00804832464838005	0.03231969908818341
168	0.009882252533683014	0.04121558088083814
152	0.014389584015323151	0.058241906184336785
160	0.02419631319403346	0.07303540151886619
151	0.01606720919545401	0.060408736279840676
149	0.02245124830282438	0.06983638903260894
168	0.014364545947921655	0.06152743682091376
150	0.008543288393627805	0.03283637599833004
173	0.005698695029889672	0.02261391700303594
174	0.017320714776888735	0.059561851990310465
160	0.018694828231067485	0.06672940153624005
159	0.015572308415894517	0.053442819719845804
160	0.022204373547549974	0.0749844498889766
144	0.019914058181608366	0.06201672804960241
175	0.019117896822909677	0.06898490740005828
159	0.01633977893993534	0.0497852829294219
174	0.017887998993407775	0.0644686607953462
150	0.02203250035981802	0.0684946340168527
155	0.016231449106300578	0.04926021076247514
189	0.014350978235695812	0.05182961714271161
149	0.017142125839972752	0.06537966429892725
183	0.018164762503443094	0.05969984569358973
152	0.02211114632555858	0.07459736270371749
164	0.015198565159945549	0.05724145505875114
145	0.01809161916207472	0.0639605833123306
142	0.011778295552535584	0.03884321342396831
170	0.016981518439335295	0.06336358192136406
184	0.008287151257291956	0.0260077720979195
191	0.012285576187246	0.050014443079346854
179	0.013754238464906551	0.045353394458909714
160	0.014532556123565429	0.052068293431465976
165	0.020908423165472458	0.0782905453919507
152	0.01582534907631758	0.05734011941241359
136	0.008865924765611865	0.03745325990328418
144	0.01477407068488754	0.05749298144085762
164	0.014338847842952508	0.053606576415090854
159	0.017758344468553514	0.05573704294862709
179	0.025016559705993365	0.07418841096444068
166	0.012081802378723569	0.03868892983770355
174	0.012672099450810005	0.04247423883428565
151	0.013389320375201443	0.05182703183459983
181	0.0148579547672677	0.04706966659385516
173	0.013971599603577115	0.0497027260312475
146	0.015986577337248883	0.05799138750279979
158	0.0229898617748216	0.06744603665511704
138	0.011354184449642717	0.03732342483876488
166	0.011612639958176905	0.04507956233215194
167	0.011294154501861343	0.04314834662306996
164	0.011328104238104304	0.04533289386787075
164	0.02312438683370972	0.07475791460087441
185	0.016996247188964246	0.06824618069121599
151	0.019138675474503677	0.061487058042668664
186	0.01450094583683403	0.06275500765037845
154	0.01635911789388579	0.05584509150438249
144	0.015599097849890466	0.058199239264308304
175	0.017993743003085642	0.059142913083811824
166	0.01622496356167148	0.05190300085992245
171	0.010066437293540613	0.041840509161692574
175	0.017158315075046386	0.06077955706575273
147	0.010549232025688787	0.03605584024037415
190	0.013985293566383963	0.058315468991986495
164	0.01512265585292595	0.05702408566404844
182	0.014790023791182534	0.05462051336766135
153	0.011793722538655946	0.0448360931083979
168	0.015597920850105307	0.05131231244769821
178	0.02280445913160946	0.06722984441213516
165	0.01968773091129364	0.06268918942483902
165	0.012413249723210139	0.04951038353132779
156	0.02041055155892338	0.0684579578943271
162	0.011253129502631343	0.039332947182439126
182	0.022873689449719334	0.07746720111229977
148	0.017848608041706387	0.06837439895354173
158	0.010894747946987056	0.051739624833706525
169	0.021460254574474466	0.06571705295737307
152	0.017617065334997288	0.07171169082043558
149	0.017518477961761442	0.05945746150024955
166	0.01437930097193889	0.057188106401077805
152	0.015128847536897463	0.059250311949585764
174	0.017743391442184668	0.0695281971309559
178	0.02256165182716216	0.07680281667227914
177	0.011865812926121686	0.04186056341300289
144	0.01817500821646625	0.05593569020032915
162	0.016646963506610803	0.05181179097584428
184	0.008688150557660196	0.04004660743891845
165	0.018085583655600333	0.054841928279223316
165	0.009244676022693635	0.035148915422689435
172	0.007579731251467339	0.034358572967134425
182	0.026978646190144784	0.07922835412398381
161	0.019934581275473012	0.0637205713030941
147	0.01031398230093431	0.037337300373681534
156	0.013486300104919958	0.04344092045979974
151	0.010817278613134588	0.05063199222521781
163	0.014511432791936753	0.06017959714364893
181	0.014036740954551393	0.053549454874807154
155	0.015506735192714649	0.05946901290617581
162	0.013649392970306266	0.050820617577471354
172	0.010171127380420208	0.038249769091030485
163	0.024102206237142213	0.07890355423984277
165	0.015046956578781235	0.05611704545695034
174	0.011207143838206469	0.04693008099982799
162	0.017937281379271048	0.06989881391978789
166	0.016787817664719314	0.0649555916312513
171	0.029063499221110237	0.08420647172343061
166	0.016911266126254737	0.06006019682946923
168	0.01744820519963653	0.06416951589167061
155	0.015065648518856743	0.06040674387414652
192	0.0058568959040282585	0.02073920637987148
176	0.01756708062602168	0.07218365475188257
165	0.014200583390155156	0.049991777632808786
170	0.014966352096339567	0.052061915296928385
154	0.01216262376142194	0.04562865432043571
142	0.01839839590769775	0.06256214306395673
157	0.02216142707971244	0.06798934691090473
168	0.016986265411889787	0.06263783800551319
130	0.01808127125598711	0.05367043425048774
158	0.02174830704182745	0.05943699904468071
171	0.02448009926760266	0.08484498163624084
155	0.017531951664447303	0.06465557082459662
172	0.01600964287552067	0.05360185949313279
176	0.011542533001871408	0.04874246615744195
168	0.01607357426034127	0.04850842601446329
159	0.013107749019326832	0.06022144325134989
169	0.017340306635758727	0.06232803004956776
172	0.017456526151519464	0.06422369491982839
138	0.017809612132088714	0.05527850552563887
177	0.008047647927693836	0.03099063970404451
176	0.009444498888928428	0.03270474056536381
174	0.009296311325683431	0.03999558737320968
166	0.019230647922003692	0.06868542174469096
150	0.02294953138608864	0.06961657390698368
188	0.01893043339257395	0.061637829160229064
169	0.01961439507905937	0.06323855132652294
170	0.012504901743703715	0.053030369509080084
170	0.01700145518525562	0.06345730147655806
163	0.01862485520981964	0.0643558419103466
150	0.014375092335233935	0.05825904269641404
171	0.016645798402911017	0.05954871433234103
184	0.020600292124222715	0.06721428504202197
167	0.01957583850943794	0.06422601680866771
189	0.021987312177795853	0.06864289521713271
153	0.0227777137474951	0.0656155151772575
173	0.016124315876880704	0.05237719320046068
164	0.02029579670321266	0.06796783593137207
164	0.014829094068606262	0.05874785378899012
161	0.012784688762748525	0.047764058728059465
157	0.01656140577171995	0.059708445064818254
166	0.01402578872851482	0.05324067166954567
169	0.016424670325570576	0.05595610230747331
168	0.01726004548763444	0.05898151018875201
138	0.015185826496750918	0.05646991411250486
162	0.01955337667063065	0.06251155617143947
145	0.024053679536826633	0.08574452968817524
155	0.009866703451650773	0.044748725073662156
158	0.014344742528794223	0.058600110883952616
171	0.017809809131534397	0.058784851362709625
162	0.012646485065576269	0.05377532139344569
157	0.011415991472778155	0.03813312404150948
149	0.022832151851908608	0.07253705170805477
144	0.026716799164121636	0.08672984295670458
154	0.019882303239461524	0.0709615519664116
182	0.02191338623501973	0.07414542913207665
175	0.01776173409950959	0.06289232813238316
184	0.015852078235835714	0.051463078721263635
159	0.018740518542376166	0.056516036939811304
154	0.022056319167961597	0.0747985680518134
149	0.014188025046818322	0.049491463920056676
157	0.022067251263866598	0.07451025458021439
178	0.012805208608770515	0.0575504671590429
166	0.013706939080645847	0.052313047959259534
148	0.023306463330694603	0.07227805028655672
181	0.013345584722572643	0.05232717727116546
170	0.01125230781820067	0.03983831750270368
175	0.009733141365024652	0.04034050484444717
149	0.012119735480786327	0.04676141152580404
148	0.00906284580481176	0.03490409465959868
137	0.01477230907758611	0.05069725772915334
166	0.014634123311374063	0.056317542257851363
178	0.024657690642377942	0.07499710491411056
186	0.016174508926485042	0.06041302205342076
165	0.015334210930047425	0.0467096365627937
150	0.021893591111073984	0.062300958587961364
156	0.007409843814176602	0.022213084386746774
184	0.012069515218406041	0.05063916724860899
161	0.013731906186123239	0.05450975804353368
162	0.01602870903041057	0.0563039869793313
151	0.015886927659901563	0.05546668757577852
160	0.014228430380853368	0.04948866074690982
124	0.019424856737719924	0.06462876118974276
174	0.0209525967068144	0.06209597063387106
172	0.0162417014874398	0.059435304390080185
173	0.022311425626179902	0.06837434128958346
150	0.027045773177029712	0.07788143568488681
174	0.01986501029203594	0.05773728015714831
168	0.02053247532498937	0.06265688280292409
159	0.015234353536057291	0.05044159943591868
147	0.017164426302447938	0.054697239197988475
174	0.0165018418644103	0.06241708679516749
163	0.014500271887814758	0.05644975841155566
158	0.02014496395681093	0.0733857122686815
167	0.019310194486338705	0.0680935377193338
150	0.023375205120643516	0.07576840614865317
162	0.01600384816039823	0.06693735281868486
166	0.017276336683374242	0.06415619039924295
139	0.010303745797909897	0.028241792204099645
192	0.014395987670759869	0.05912568344376555
172	0.016853601158432693	0.0629622003515809
195	0.013975398571261831	0.05118217558258541
149	0.01664921475884779	0.06356696537665789
158	0.014788384470143995	0.05413263944550185
182	0.016997864658942534	0.06031948446287735
164	0.01807728440832928	0.06305848352166239
163	0.01637885541106848	0.0533922325289774
174	0.008048393891071605	0.029170676437830726
174	0.01730960052607298	0.07112477000614977
155	0.01844475428536424	0.06562156374458822
150	0.016525341973796518	0.04948022573748271
161	0.018621122852566376	0.05494460900154024
171	0.013169407072393984	0.0579841888544121
153	0.012815844982755672	0.04474561580296044
161	0.013597720307561453	0.057866917795338556
179	0.02428997374407961	0.0763066122917134
166	0.020028879371098207	0.06299613732832367
185	0.021468101292171443	0.07361480763799509
171	0.01621547520710883	0.05446221660125482
146	0.005564613887767469	0.025076981218154926
164	0.011727631925022299	0.049572468394517274
161	0.011466413758857673	0.045707831308922454
130	0.009221345344813503	0.04414701554092703
173	0.018394820853550646	0.06458696669203351
153	0.019744254628075535	0.07048985154117356
172	0.01362514109842627	0.05419888521571658
157	0.007959552364664273	0.025003346700076118
144	0.018552612338344623	0.061609711013466045
173	0.01749034287605109	0.0599371076674065
160	0.018290618558767967	0.059704129823912225
162	0.012089277707165771	0.043975388691418045
154	0.007463848380196044	0.029378165984903403
156	0.02266745042434962	0.07299247454397585
168	0.015215138454687768	0.04792393310394903
162	0.016136087656886965	0.06151616658348254
185	0.014616474852280585	0.049650040625434294
163	0.020682331277671055	0.07011374789797166
148	0.0061147108716934715	0.025952037828593958
163	0.018897875511707775	0.06482852083433183
165	0.01248290561360333	0.04585412358243753
167	0.01812664849449775	0.06639097510604251
156	0.009536814682570314	0.03691410397555537
185	0.01866002587846357	0.0711155849228115
168	0.02537661315876282	0.07843173837790242
171	0.023343454218311716	0.08079771291321398
158	0.02270275141907589	0.0679794615283629
172	0.010708594654816472	0.042581972388119935
176	0.016725590012931165	0.05957344340598892
153	0.022353381895200565	0.06680145693077254
168	0.01186404220150096	0.05679406153166698
155	0.01499877265346801	0.05736912462331757
148	0.01055780701659492	0.03819818534934417
162	0.011160202315813014	0.0435920831828188
173	0.019649165781300455	0.06766597609347888
170	0.013092599603041202	0.050437705558327314
168	0.013907326879581511	0.05173627292974508
166	0.017236257594477805	0.056476254747902715
144	0.02279460663848214	0.0682444131639682
168	0.013147149230288771	0.045794447293287834
168	0.015411496440297831	0.05729136742823975
150	0.02243743451184324	0.07781749565725718
167	0.025351237351074495	0.07776291728817238
150	0.017180034172975558	0.056047963321904495
177	0.018773048309491384	0.06395482469427634
144	0.019506452146757194	0.07085741541784592
164	0.011907514016002865	0.049936608898838226
144	0.020469943131324705	0.06841729506635229
157	0.009960280541718807	0.04612065305350763
164	0.013219639552530872	0.04633614440910342
188	0.02417804052147454	0.08071314078200786
160	0.015992301459934133	0.06023891139241234
166	0.019089462683883368	0.07049801986510264
147	0.014370571293854802	0.05156024817552686
175	0.017541562027142816	0.056649733950123966
170	0.02079782224189976	0.07092451480354076
161	0.00953158214491608	0.03803620596433551
147	0.016830960689960584	0.05850229852275497
162	0.025411140581981354	0.07920936306711529
159	0.014364607512606684	0.05117489217775783
157	0.015985163973519966	0.062086179644936665
175	0.007760261456201956	0.028967604227763417
163	0.014594245708550937	0.04678385411597265
157	0.01598885762600783	0.06413484680184207
156	0.018611017410140356	0.07326194759207964
166	0.015611069633038651	0.05512246718817775
145	0.021494133571742943	0.05585904402594415
177	0.021904547571128648	0.06830788244395589
184	0.018350812760703095	0.06881331436422185
157	0.009482494766397195	0.03585669954310703
152	0.02389891722265389	0.06888691229709815
171	0.011510579036317704	0.044223975516671205
137	0.006842954411925004	0.02943704909155835
165	0.013565662794552735	0.044351494947442616
179	0.01131319723145531	0.03952309669605999
162	0.01041448145639288	0.04354397071783435
145	0.00785662852791715	0.0349415693157444
165	0.013720734286729108	0.05154624170295568
186	0.02030637684829947	0.06398221033282081
162	0.014961044783685934	0.05998180999933061
151	0.01112691318082747	0.04113103152579735
144	0.014879556262892092	0.04883223749485441
140	0.010274549244014119	0.0467748750292458
154	0.014376710142228256	0.05856072239682731
165	0.019223478509017674	0.06738311635312086
157	0.017138809552103826	0.05361858842964611
164	0.013446817266954703	0.051273501453630174
155	0.020865633319944454	0.06560069708272122
172	0.01801321017870073	0.05592299036113643
175	0.01377777368393671	0.04731219231464463
160	0.02080364083396547	0.066186104498564
150	0.020925303276204066	0.06895220679814967
178	0.017734122783296714	0.0670874967384139
165	0.01367716538309502	0.056870857546743196
165	0.010815894419042947	0.04620101582228547
209	0.022573061094039178	0.0678739651104524
146	0.01860513662909211	0.061819467631668235
167	0.012737907061470596	0.04357147495824172
145	0.010838411138410034	0.03275090606999661
174	0.014692077748585433	0.05920257696641405
156	0.014438813202049018	0.05436567021670004
164	0.017071082022340225	0.06476494487135279
167	0.00874870502906644	0.03388699604864372
166	0.020769280871773606	0.07683537535351193
164	0.013573847003551768	0.04891950488637032
158	0.017006465180816967	0.05615684801428848
157	0.02079050507024368	0.07435078387391916
154	0.01450949455942743	0.06793851515644142
163	0.013819307215043417	0.048332425683089444
170	0.01941460928523072	0.07284672689934205
178	0.014705282742334335	0.050186221869910244
167	0.00914948120243157	0.033686057867003745
170	0.024970426003102418	0.0803342558820157
178	0.02097815005301305	0.06629912244606173
140	0.018408986451389813	0.061235385630087395
190	0.013251838171936932	0.0498448813887167
147	0.018590072254554165	0.06541007627876738
162	0.01922896073866646	0.058419829026864045
153	0.01641724788637623	0.051515311471087705
155	0.015627061012633878	0.05209530149001214
141	0.012549316442131146	0.04228082187251715
176	0.016133012627918934	0.05836905814242082
161	0.01617901702516074	0.060546913377240885
138	0.011753424970626935	0.04814988725007576
153	0.012907697042070532	0.05082558020680636
144	0.015598488858044858	0.05845301021366074
172	0.016459643633117315	0.05814155969354335
174	0.01409604882865801	0.05974946820018824
159	0.020299883989987517	0.06875635295338085
166	0.015127421613390455	0.06149289449294306
172	0.023488045876544107	0.07144262996918631
168	0.024434555613107072	0.08455717636917266
173	0.01537862721176719	0.05691279293361178
152	0.01690590174473519	0.059486286761004946
157	0.01712166501213737	0.05116624811171401
167	0.011565408917256294	0.03590561742371071
141	0.015186290008251464	0.05516847301400673
133	0.011208833954512297	0.03295508686345989
146	0.017096221950800704	0.06138428190758105
168	0.018541399061191857	0.07412133776978415
171	0.019677774535370895	0.07112235574552432
150	0.015703726644704378	0.05281935924804751
154	0.01415650490875961	0.04977459525875664
151	0.015454880709866047	0.058905988703690855
150	0.015222678074787194	0.0633983509138508
153	0.01036420132784798	0.03902856992965275
146	0.014161464582953556	0.05125882455723076
165	0.007417737641886934	0.027998671312678268
163	0.01853949281672561	0.06885193571659856
173	0.009380620976185534	0.03939878746784694
168	0.019010676208373586	0.06640505299619075
155	0.01181332877643081	0.0491015414518112
160	0.02283349082072091	0.06918613318000606
156	0.014373264742520212	0.056353821869469606
153	0.015073589197110573	0.06331091495824734
177	0.013759512768258656	0.054175140579347414
149	0.012657265055083345	0.05524469129118458
165	0.015544396715850948	0.0650770963574312
152	0.006966014885345309	0.029604829528558856
154	0.017102383441071515	0.05836354256110578
193	0.015817932523949824	0.05509297648040105
164	0.017196218024619653	0.0644092923505686
187	0.013514661521082431	0.05446807516434483
168	0.015373627831824763	0.052552632414554906
158	0.016092454622300696	0.05605713087950272
130	0.021902921558315414	0.08028060064566972
165	0.007265728315268604	0.022454639157820328
161	0.016943262883123922	0.05273124672825993
154	0.012040884677473569	0.05318781502280292
173	0.01943993030166077	0.07188561181469742
161	0.015611668001341216	0.05652690011873646
152	0.010466195851584615	0.03979184458546657
151	0.004375644531000911	0.01773725131651898
140	0.02152284607666295	0.07273877950891373
163	0.01375811112518898	0.05053840988530584
170	0.012120272668356694	0.048333676284806344
183	0.021157161365176855	0.06917046826257423
179	0.007825131158915682	0.03416829211471536
160	0.013357028474820464	0.05388389299851946
134	0.018184312542825987	0.06799150760986014
172	0.01979156092214106	0.06739608179553765
150	0.0170688882745012	0.048473371398665394
157	0.0225640179957504	0.06840198074798229
156	0.010328378044470142	0.04233745184454793
153	0.015884924559952232	0.05945508591399064
151	0.019725415161143574	0.06869860081254463
163	0.013441109422507792	0.052376491905928725
201	0.016172879017400128	0.06147672979729416
178	0.012911631537463922	0.04653531256622148
166	0.030245930822735564	0.09165740188900971
154	0.009464899756860184	0.026599311032276304
165	0.01841339639210291	0.07575080684418913
176	0.005881594119848296	0.019184310085111334
166	0.010501998998724065	0.05158314442949625
140	0.016351103229217297	0.06191635447172591
167	0.024650971041044363	0.07485391847293234
150	0.016826385523444218	0.07198813892892558
153	0.013889286027934182	0.0509937549108498
150	0.013848474188199292	0.05848333787560554
176	0.023434224520184444	0.0765066842520135
140	0.015373335346614642	0.0598687584389439
175	0.007024888548075911	0.026769620517482825
182	0.014846469547519203	0.04821836056003575
147	0.016074672158922193	0.06499424649233781
166	0.010260970169596116	0.04465484216092402
142	0.011068613642108238	0.03785974766006274
162	0.014245108647020843	0.05583152126916383
180	0.013714320214121558	0.05431916973053979
192	0.015168998971248635	0.04826126211002472
163	0.013275361553695896	0.05884340363608944
153	0.02156297345989752	0.06449599500704967
161	0.0193021570954399	0.06669865075720934
162	0.018232592614685496	0.06690925703481695
165	0.01265303994673347	0.04713699425542719
159	0.01981799711435258	0.07041654409814678
163	0.007522760435920171	0.0329791036865453
150	0.015547890678417081	0.06134333194966919
156	0.011418480311146803	0.04068317595195152
186	0.01207353026276476	0.04272229043454066
150	0.01405601440948701	0.06299372439987323
171	0.01743263818531345	0.07125439416614503
153	0.017071050168436193	0.060579730520293036
156	0.004039215176346971	0.013644047738613382
175	0.012316045167957283	0.03738195523460162
179	0.017809210963475427	0.06306294047598318
153	0.016698062222077873	0.062316685389032435
167	0.011668302561860033	0.039260870671264776
149	0.014320599155430576	0.05220517318991384
164	0.014828310732608846	0.05687963282526716
161	0.02092356297364206	0.06764098956429013
178	0.014821289776510161	0.05677930770981377
158	0.013099784728832001	0.05239242701107914
167	0.01694315606642306	0.05748923221368257
143	0.012145784461978077	0.053697617300573375
153	0.017320083144051	0.06313415049322546
183	0.016655160156671775	0.06295718767910556
182	0.011183397614936839	0.0436959821785204
155	0.015323102453110513	0.06366887374270165
182	0.014390292847669937	0.06167667737773636
170	0.02104563144390001	0.07211401895939809
172	0.012255271294871662	0.04354321973511279
184	0.01585079524409763	0.06301019525042757
166	0.014951731661948079	0.05555543573865005
155	0.023437263472673192	0.08054106089491173
187	0.013008221017389405	0.05247323081908607
159	0.020666584382180945	0.06467730738730451
174	0.015580499869938003	0.056989607729298675
188	0.01705659899997909	0.06052086082030559
159	0.022402776581970617	0.07551861118056263
143	0.008713937921882478	0.042870354003531515
135	0.02227773856139908	0.06626671527613431
162	0.016306099024284162	0.05209767664638882
190	0.019091434760964414	0.06788703322203735
159	0.023779754589800497	0.0740549946594135
157	0.007317862335060588	0.03434763036168547
176	0.00943708687708559	0.0366292372275937
182	0.011198172635041906	0.044913473639192195
152	0.019175623206297232	0.05878464246190527
146	0.016805321243396003	0.05461128299869436
169	0.027673331583565067	0.08508293385565126
149	0.012851363514255842	0.04922655959890145
157	0.02007135537673932	0.07352155544959148
132	0.012269577486687088	0.035543978876883216
145	0.024297835768887287	0.07938196009138641
185	0.012900988603589233	0.04776792805038519
166	0.015028646839805725	0.05994036212838085
146	0.009627474015746564	0.04156745308254956
162	0.022366184135743972	0.07690377592047946
164	0.009763304416703165	0.03693878451255118
143	0.009148268000633624	0.04300377358832718
151	0.011932427238637104	0.04039044363632857
140	0.00845621097521693	0.027355980084075124
164	0.013437675648376377	0.04780528453592396
163	0.0127559076130293	0.042405985958619906
155	0.01907140900225548	0.06319888262401123
148	0.013990477401347203	0.047801453253956815
171	0.012807282290323572	0.05166498937374217
179	0.00910480640616805	0.03891471265475386
182	0.010811614981507872	0.04074787460653997
166	0.014972322718784233	0.05555600856350133
178	0.016689748879095263	0.0584292907853978
186	0.018276045465160016	0.060685559219994294
161	0.017926523297431052	0.05945707739220442
177	0.009063408113033168	0.035035186094219836
151	0.012747365738907553	0.04663982089230307
147	0.018903047330943553	0.0693352289766928
169	0.01948911851956673	0.058641077190144685
144	0.016885064166599892	0.0617960398241873
155	0.012556725801980088	0.045627375668932296
153	0.019015765937767416	0.05972586885235325
174	0.018382093816236695	0.06520965438149376
149	0.027296736781590815	0.07374369045896688
169	0.010134654790012068	0.04317400623397642
152	0.01751694523262354	0.05778483212259237
155	0.01784875000605098	0.057321155008153615
145	0.015990200573613653	0.05390543371479318
143	0.012908823142737214	0.046441648337171806
146	0.018143888508762838	0.06457449502241278
165	0.017394465478264686	0.06590711979126347
178	0.017677105811969577	0.06379292481203717
149	0.0049394893131140035	0.016497368422154594
165	0.005714809132355816	0.01787220435082444
182	0.014515734849909891	0.062045362619499445
152	0.014362322405571431	0.05454383662629297
181	0.013460505880840808	0.04981381839439123
161	0.01654236825739011	0.05004435620935799
177	0.01591187798757435	0.050599429176191646
158	0.012582601762326426	0.0502210156246097
177	0.011835196033948316	0.04323642539576544
156	0.023084357318922992	0.07408191735530249
167	0.02064262204425971	0.07247041141077844
159	0.011410037437018664	0.04300393364512357
166	0.0162625095167351	0.06706781068846188
162	0.013713629514664157	0.04605132718798772
172	0.021185080830950068	0.07388974911311462
178	0.010945138179365002	0.041951256452947484
157	0.02129669613089227	0.07132311879235502
162	0.01259864853322114	0.04721790898717087
165	0.015588420571642066	0.056432308375954685
148	0.015702844284913534	0.055855830650675314
163	0.008614784560394117	0.0253268324262937
164	0.022046020315131497	0.07477160228170487
171	0.014178888016645401	0.051485354921995234
166	0.013831090062388298	0.0471090523109558
